Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,32.20682392784006,32.62965588865848,32.028910217133244,32.55109786987305,94300400,32.55109786987305
2017-03-28,32.55803399358773,33.2812353698569,32.4910259187981,33.22578430175781,133499200,33.22578430175781
2017-03-29,33.19804436103866,33.3852022314122,33.0848294503589,33.29970932006836,116760000,33.29970932006836
2017-03-30,33.31587499357841,33.38750159553107,33.156446221167535,33.25579833984375,84829200,33.25579833984375
2017-03-31,33.207286986680685,33.33436817947322,33.0432360785983,33.193424224853516,78646800,33.193424224853516
2017-04-03,33.20499530706538,33.29972540498618,33.05249779485928,33.20268249511719,79942800,33.20268249511719
2017-04-04,33.0986925024719,33.477623291318075,33.080207643793266,33.44989776611328,79565600,33.44989776611328
2017-04-05,33.322817899159624,33.60932793169963,33.22808431675207,33.276607513427734,110871600,33.276607513427734
2017-04-06,33.338986749664876,33.39213203750382,33.14490103283233,33.193424224853516,84596000,33.193424224853516
2017-04-07,33.20960307310597,33.31357733372976,33.1033195269134,33.11949157714844,66688800,33.11949157714844
2017-04-10,33.17955202148088,33.24424724201545,33.01781044451937,33.080196380615234,75733600,33.080196380615234
2017-04-11,33.027070231356774,33.12180382246015,32.36162933373058,32.724388122558594,121517600,32.724388122558594
2017-04-12,32.71744243174959,32.84452006719451,32.58111708135151,32.76365280151367,81400000,32.76365280151367
2017-04-13,32.789074157625386,32.89767048263503,32.59036636352539,32.59036636352539,71291600,32.59036636352539
2017-04-17,32.68970951003909,32.7821337642243,32.54876560732834,32.77058029174805,66328400,32.77058029174805
2017-04-18,32.673546075114686,32.819108584656504,32.604228747624155,32.625022888183594,58790000,32.625022888183594
2017-04-19,32.78214066369432,32.80986618297272,32.45172961458277,32.5048713684082,69313600,32.5048713684082
2017-04-20,32.629653035873716,33.02244662108617,32.6157902720797,32.91154098510742,93278400,32.91154098510742
2017-04-21,32.91153623295304,32.96698728012244,32.77521437449348,32.872257232666016,69283600,32.872257232666016
2017-04-24,33.156460815537876,33.26043507464243,33.082521370895755,33.18880844116211,68537200,33.18880844116211
2017-04-25,33.25119785952204,33.47994054817826,33.241953665168516,33.39445114135742,75486000,33.39445114135742
2017-04-26,33.380583430294884,33.4106217690531,33.12873381869219,33.19804763793945,80164800,33.19804763793945
2017-04-27,33.253491851121325,33.30894641485601,33.11254791988466,33.223453521728516,56985200,33.223453521728516
2017-04-28,33.29278130230845,33.3413045015207,33.10331765321541,33.19111633300781,83441600,33.19111633300781
2017-05-01,33.5261457777764,34.01136008674115,33.49379815717875,33.868106842041016,134411600,33.868106842041016
2017-05-02,34.0899086741621,34.216989836275026,33.928170615848046,34.082977294921875,181408800,34.082977294921875
2017-05-03,33.639367318988945,34.078374857222194,33.33437591117212,33.97901916503906,182788000,33.97901916503906
2017-05-04,33.85424665336897,33.99749990895938,33.69019572710698,33.8565559387207,93487600,33.8565559387207
2017-05-05,33.9097010922091,34.42264454162355,33.9097010922091,34.418025970458984,109310800,34.418025970458984
2017-05-08,34.43419065356473,35.51321909494186,34.43419065356473,35.353790283203125,195009600,35.353790283203125
2017-05-09,35.55250547264491,35.78587376314534,35.45546259441152,35.58023452758789,156521600,35.58023452758789
2017-05-10,35.497049156002355,35.568675779877275,35.145843892303795,35.411556243896484,103222800,35.411556243896484
2017-05-11,35.36979026885097,35.74564745729754,35.3373091330769,35.717803955078125,109020400,35.717803955078125
2017-05-12,35.891814100515845,36.29087011398681,35.88485410936519,36.21662902832031,130108000,36.21662902832031
2017-05-15,36.19574352326371,36.34422922660591,35.97301673833962,36.12382125854492,104038800,36.12382125854492
2017-05-16,36.17950202596057,36.20734198695468,35.89645062192659,36.070457458496094,80194000,36.070457458496094
2017-05-17,35.636603173558846,35.861652309017664,34.73408781492753,34.859371185302734,203070800,34.859371185302734
2017-05-18,35.09602551609839,35.57628262123861,35.063544376331315,35.39067459106445,134272800,35.39067459106445
2017-05-19,35.5855513624464,35.72475467671366,35.411544564479314,35.51130676269531,107843200,35.51130676269531
2017-05-22,35.72941537506011,35.86398113051497,35.476526206788755,35.72709655761719,91865600,35.72709655761719
2017-05-23,35.93822189937736,35.93822189937736,35.56932813913295,35.683013916015625,79675600,35.683013916015625
2017-05-24,35.69229473143778,35.7688581928022,35.42084439033456,35.576290130615234,76712000,35.576290130615234
2017-05-25,35.666760503466904,35.81060856307925,35.504354829883454,35.699241638183594,76942400,35.699241638183594
2017-05-26,35.72940324238091,35.78508670371627,35.56931638869759,35.638919830322266,87710400,35.638919830322266
2017-05-30,35.59485642535402,35.829184478347685,35.573976443837545,35.65285873413086,80507600,35.65285873413086
2017-05-31,35.7224478598426,35.768848980184664,35.353554173882166,35.441715240478516,97804800,35.441715240478516
2017-06-01,35.53684667942517,35.57396899891659,35.316438660236145,35.53916549682617,65616400,35.53916549682617
2017-06-02,35.631959074729174,36.06581497192383,35.471872224484855,36.06581497192383,111082800,36.06581497192383
2017-06-05,35.80830135498584,35.83382251021561,35.60413565332737,35.71317672729492,101326800,35.71317672729492
2017-06-06,35.706203171247324,36.149341452740536,35.6783632089096,35.83380889892578,106499600,35.83380889892578
2017-06-07,35.96605540041843,36.188782177000014,35.8407684909353,36.04725646972656,84278400,36.04725646972656
2017-06-08,36.019423740514945,36.08670484231927,35.82221452940671,35.959102630615234,85003200,35.959102630615234
2017-06-09,36.00550242241281,36.00550242241281,33.87797883138676,34.56472396850586,259530800,34.56472396850586
2017-06-12,33.813002687858805,33.894203737175495,33.06361085276896,33.7387580871582,289229200,33.7387580871582
2017-06-13,34.14247031488895,34.20975141652605,33.67612961736451,34.010223388671875,136661600,34.010223388671875
2017-06-14,34.221356015522005,34.221356015522005,33.372201518307364,33.6784553527832,126124800,33.6784553527832
2017-06-15,33.25154743721436,33.52067531502955,32.994017182789065,33.476593017578125,128661600,33.476593017578125
2017-06-16,33.358274735777414,33.525321604147315,32.99169986019783,33.00794219970703,201444400,33.00794219970703
2017-06-19,33.330434298736115,34.045022883262455,33.330434298736115,33.95221710205078,130165600,33.95221710205078
2017-06-20,34.07517568222191,34.07517568222191,33.62739981459031,33.643638610839844,99600400,33.643638610839844
2017-06-21,33.7619614847194,33.88956718362495,33.55083237745546,33.843162536621094,85063200,33.843162536621094
2017-06-22,33.81997198142515,34.03573877374179,33.66916392232728,33.78749084472656,76425200,33.78749084472656
2017-06-23,33.67149195713857,34.14247028877501,33.66685078249091,33.93830108642578,141757600,33.93830108642578
2017-06-26,34.14476829183746,34.40229845502156,33.72947368859375,33.83155822753906,102769600,33.83155822753906
2017-06-27,33.643643468366285,33.91045609832989,33.321150911590316,33.34667205810547,99047600,33.34667205810547
2017-06-28,33.523005208444474,33.89885891933453,33.214432597089726,33.83389663696289,88329600,33.83389663696289
2017-06-29,33.57404807712838,33.67149150233917,33.010263961048665,33.33507537841797,125997600,33.33507537841797
2017-06-30,33.51372174056437,33.63204867536002,33.35827603149477,33.41395950317383,92096400,33.41395950317383
2017-07-03,33.613489674835854,33.71093310139228,33.20051363554381,33.29331588745117,57111200,33.29331588745117
2017-07-05,33.337392618356084,33.592600538490956,33.11234347794667,33.43019485473633,86278400,33.43019485473633
2017-07-06,33.18193533334005,33.29329868612767,33.040409671185664,33.11465072631836,96515200,33.11465072631836
2017-07-07,33.15409752635443,33.58331575868507,33.15409752635443,33.45106887817383,76806800,33.45106887817383
2017-07-10,33.434842539856305,33.86173857462647,33.26315447492133,33.655250549316406,84362400,33.655250549316406
2017-07-11,33.57867804222174,33.838530656946226,33.49747697651507,33.764286041259766,79127200,33.764286041259766
2017-07-12,33.84317376647763,33.91509603695035,33.59956698976132,33.81301498413086,99538000,33.81301498413086
2017-07-13,33.757315986103215,34.45102430385527,33.743396009856866,34.28397750854492,100797600,34.28397750854492
2017-07-14,34.33039205013278,34.645924615900284,34.18190634507622,34.57863998413086,80528400,34.57863998413086
2017-07-17,34.527595320058545,35.01017112373985,34.46959304613573,34.69927978515625,95174000,34.69927978515625
2017-07-18,34.6157580684877,34.83152837896584,34.49279352494887,34.81992721557617,71475200,34.81992721557617
2017-07-19,34.91274557352675,35.130834801378214,34.789780973172995,35.03803253173828,83692000,35.03803253173828
2017-07-20,35.14938044280735,35.205063904111555,34.84544907273368,34.8802490234375,68974800,34.8802490234375
2017-07-21,34.79904758976671,34.90345098095028,34.54151733675225,34.864009857177734,105010400,34.864009857177734
2017-07-24,34.93593005219546,35.36746711176589,34.77816202624112,35.28626251220703,85972800,35.28626251220703
2017-07-25,35.21899120640794,35.69228833526864,35.21899120640794,35.43708038330078,75415600,35.43708038330078
2017-07-26,35.578593392380434,35.713155541753615,35.51130877751628,35.6041145324707,63124000,35.6041145324707
2017-07-27,35.671407062358746,35.72709053321311,34.17494874241261,34.931297302246094,129905200,34.931297302246094
2017-07-28,34.775847185583764,34.85472943749042,34.61344150807646,34.68536376953125,68854800,34.68536376953125
2017-07-31,34.778167945206754,34.877933714220624,34.36751432489266,34.506717681884766,79383600,34.506717681884766
2017-08-01,34.59258020425069,34.85242942848733,34.43249325711198,34.81298828125,141474400,34.81298828125
2017-08-02,36.95442341298408,37.063468015241696,36.23055587474565,36.457923889160156,279747200,36.457923889160156
2017-08-03,36.43703478509722,36.47415709575455,35.96605653168981,36.09366226196289,108389200,36.09366226196289
2017-08-04,36.209671567836246,36.51824063755716,36.12150695352806,36.283912658691406,82239600,36.283912658691406
2017-08-07,36.439355248149226,36.87089239354546,36.34887182444575,36.84537124633789,87481200,36.84537124633789
2017-08-08,36.796661091986486,37.54604982805782,36.72009763000825,37.14003372192383,144823600,37.14003372192383
2017-08-09,36.949776311581175,37.416116973301776,36.914976354816375,37.367393493652344,104526000,37.367393493652344
2017-08-10,37.24393733857864,37.26723077944783,36.01645048371824,36.17716598510742,163217200,36.17716598510742
2017-08-11,36.47531138153877,36.93416454339408,36.35186393739302,36.68027877807617,105028400,36.68027877807617
2017-08-14,37.10885617043124,37.31615505207782,36.97608992113349,37.232303619384766,88490800,37.232303619384766
2017-08-15,37.42095847556554,37.779654003384806,37.2998389819559,37.6399040222168,117862000,37.6399040222168
2017-08-16,37.7191177905694,37.85188052696254,37.30218842083901,37.488525390625,110686400,37.488525390625
2017-08-17,37.38835604433153,37.43261145636436,36.76412798432432,36.7687873840332,111762400,36.7687873840332
2017-08-18,36.768795595916046,37.150784713502915,36.5032666184969,36.68494415283203,109712400,36.68494415283203
2017-08-21,36.68494262303436,36.775781386413854,36.12826331840998,36.61739730834961,105474000,36.61739730834961
2017-08-22,36.854976259921514,37.26724616577321,36.806064989614605,37.21600341796875,86418400,37.21600341796875
2017-08-23,37.050626143637956,37.376713074383446,37.006370727162285,37.26258087158203,77596400,37.26258087158203
2017-08-24,37.367394724546074,37.43960298887121,36.929507062848636,37.09720993041992,79275600,37.09720993041992
2017-08-25,37.18571195968431,37.39767021433604,37.097204692244226,37.23462677001953,101920400,37.23462677001953
2017-08-28,37.29983111294333,37.733062715918905,37.250916319701886,37.609615325927734,103864000,37.609615325927734
2017-08-29,37.29053627303937,37.99395292241599,37.26724282464148,37.94504165649414,118067600,37.94504165649414
2017-08-30,38.15233307291767,38.17329503991752,37.87515744009567,38.04751968383789,109078400,38.04751968383789
2017-08-31,38.115069771003085,38.320040729401555,38.077801677825,38.19892120361328,107140400,38.19892120361328
2017-09-01,38.385246164315454,38.41785484717344,38.112729981699495,38.21055603027344,66364400,38.21055603027344
2017-09-05,38.14068917207796,38.257149291687355,37.39767304031707,37.751712799072266,117874000,37.751712799072266
2017-09-06,37.898453140961124,37.963670522676125,37.38835725576962,37.71211624145508,86606800,37.71211624145508
2017-09-07,37.75403510325225,37.78897526638358,37.35108414451552,37.56071090698242,87714000,37.56071090698242
2017-09-08,37.46755420442734,37.53509951790412,36.92484955709291,36.948143005371094,114446000,36.948143005371094
2017-09-11,37.38369886793957,37.74472595411591,37.24161737805395,37.61661911010742,126323200,37.61661911010742
2017-09-12,37.875154916994575,38.18959861736738,36.980742177111466,37.46754455566406,286856000,37.46754455566406
2017-09-13,37.23696891843019,37.25793444748649,36.78044709993865,37.185726165771484,179629600,37.185726165771484
2017-09-14,37.03199022957224,37.127484826851486,36.822359881166186,36.866615295410156,95042800,36.866615295410156
2017-09-15,36.910877507673646,37.493178214800345,36.80140469040731,37.239295959472656,196458400,37.239295959472656
2017-09-18,37.29286040134051,37.383699154318606,36.80139854443826,36.957454681396484,113077600,36.957454681396484
2017-09-19,37.153113083393784,37.21367463162102,36.9038902285617,36.971435546875,83242400,36.971435546875
2017-09-20,36.77810091676466,36.86195233721681,35.830117479786594,36.35186004638672,211805600,36.35186004638672
2017-09-21,36.28896529568272,36.28896529568272,35.57855802527852,35.72762680053711,150046800,35.72762680053711
2017-09-22,35.296719016121365,35.46675328961148,35.06845825748036,35.37824249267578,186581600,35.37824249267578
2017-09-25,34.9357006684078,35.36427296614295,34.74237648371551,35.06613540649414,177549200,35.06613540649414
2017-09-26,35.352646551626904,35.85109590365877,35.33168457541148,35.66941833496094,146640000,35.66941833496094
2017-09-27,35.82312483591887,36.03741097766786,35.762563313762016,35.92327880859375,102016800,35.92327880859375
2017-09-28,35.8441079045584,35.93494668719999,35.56693215509041,35.7020263671875,88022000,35.7020263671875
2017-09-29,35.68570083331964,35.89998696337314,35.4038658636364,35.89765548706055,105199200,35.89765548706055
2017-10-02,35.93027956667778,35.97453498662579,35.571583914714,35.82546615600586,74795200,35.82546615600586
2017-10-03,35.87205640355522,36.12361077003381,35.84876650452396,35.981529235839844,64921200,35.981529235839844
2017-10-04,35.783532540208626,35.83710319267838,35.51101632449689,35.748592376708984,80655200,35.748592376708984
2017-10-05,35.911634993358895,36.20511672212214,35.881357783911426,36.1934700012207,85135200,36.1934700012207
2017-10-06,36.09565175944262,36.216771285701384,36.000153603083184,36.172515869140625,69630400,36.172515869140625
2017-10-09,36.29130292963798,36.50558912928541,36.21677029910365,36.29829025268555,65051600,36.29829025268555
2017-10-10,36.349535398242395,36.80140127367339,36.12593393775108,36.3122673034668,62468000,36.3122673034668
2017-10-11,36.32857084016647,36.56381900777948,36.277328102020135,36.46366500854492,67622400,36.46366500854492
2017-10-12,36.41708335599889,36.654659457585346,36.27267038086556,36.3355598449707,64500400,36.3355598449707
2017-10-13,36.50559293514657,36.63369979450911,36.431060296841906,36.56615447998047,65576800,36.56615447998047
2017-10-16,36.77811124048966,37.267245256108666,36.71988116977698,37.239295959472656,96486000,37.239295959472656
2017-10-17,37.21599725793115,37.46987947743301,37.0878904096244,37.376712799072266,75989200,37.376712799072266
2017-10-18,37.36505860103378,37.43260745030128,37.17406588237725,37.21133041381836,65496800,37.21133041381836
2017-10-19,36.51024786606347,36.5871119722712,36.107296843290385,36.33089828491211,170336800,36.33089828491211
2017-10-20,36.47763498884291,36.74316389160156,36.326238270826636,36.39378356933594,95896400,36.39378356933594
2017-10-23,36.542855441022574,36.72919233940038,36.219096457297425,36.375152587890625,87937200,36.375152587890625
2017-10-24,36.403105592236166,36.66630662132224,36.3821436219765,36.591773986816406,71028800,36.591773986816406
2017-10-25,36.54751710074563,36.696585917849305,36.16552803478742,36.43105697631836,84828400,36.43105697631836
2017-10-26,36.62203584085903,36.76178935879311,36.51722247944827,36.663963317871094,68002000,36.663963317871094
2017-10-27,37.10187094974917,38.105760372075004,36.96444883340868,37.97765350341797,177816800,37.97765350341797
2017-10-30,38.17329386171482,39.14690220770844,38.13369785168815,38.83245849609375,178803200,38.83245849609375
2017-10-31,39.107304337739436,39.514914731300486,38.883702912128214,39.372833251953125,144187200,39.372833251953125
2017-11-01,39.566148542830426,39.582454660854474,38.573909888011876,38.872047424316406,134551200,38.872047424316406
2017-11-02,38.80452256060582,39.24706969938162,38.49706606531022,39.15623092651367,165573600,39.15623092651367
2017-11-03,40.528121815557064,40.588679798570986,39.85731038613164,40.178741455078125,237594400,40.178741455078125
2017-11-06,40.14846209750659,40.75871556536482,39.997065357610694,40.58635330200195,140105200,40.58635330200195
2017-11-07,40.50715864248612,40.81927090225437,40.43495393878697,40.7167854309082,97446000,40.7167854309082
2017-11-08,40.68185130490328,41.04986572265625,40.60498719669403,41.04986572265625,97638000,41.04986572265625
2017-11-09,40.78666147574387,41.01725378211168,40.327808339911776,40.96601104736328,117930400,40.96601104736328
2017-11-10,40.93326766820214,40.99638317912487,40.736912264059946,40.830413818359375,100582000,40.830413818359375
2017-11-13,40.556938922656,40.79069649569724,40.533561738608874,40.666805267333984,67928400,40.666805267333984
2017-11-14,40.44940047554934,40.552254357040376,40.0146113372461,40.0520133972168,99130000,40.0520133972168
2017-11-15,39.731771496107484,39.81358806625075,39.360097843562826,39.52372741699219,116632400,39.52372741699219
2017-11-16,40.014623372072364,40.175916683207014,39.8089191140793,39.99592590332031,94550000,39.99592590332031
2017-11-17,39.98189358391045,40.06371016093212,39.65463440953874,39.77384948730469,87598000,39.77384948730469
2017-11-20,39.80656459881815,39.86968012490555,39.63592261613677,39.734100341796875,65049600,39.734100341796875
2017-11-21,39.92111417337202,40.60368579254124,39.92111417337202,40.472782135009766,100525200,40.472782135009766
2017-11-22,40.52421413758926,40.907576425416,40.4517498586186,40.89822769165039,102355600,40.89822769165039
2017-11-24,40.93095191185509,41.024453513062106,40.82575815192538,40.90056228637695,56106800,40.90056228637695
2017-11-27,40.91925206702023,40.92626450683943,40.51952516304331,40.69484329223633,82867200,40.69484329223633
2017-11-28,40.743949369889336,40.87718934377625,40.17358026951966,40.45642852783203,105715200,40.45642852783203
2017-11-29,40.353575671955824,40.42136380660984,39.074921313258585,39.61723709106445,166665600,39.61723709106445
2017-11-30,39.83929907290369,40.2390260682573,39.37412381322835,40.17123794555664,166108800,40.17123794555664
2017-12-01,39.727099097349935,40.12916241108595,39.38815132748786,39.98423385620117,159037200,39.98423385620117
2017-12-04,40.318508118765585,40.351234038686634,39.65230112747466,39.692039489746094,130169600,39.692039489746094
2017-12-05,39.51904515143161,40.09409021118591,39.364764334563795,39.654624938964844,109400800,39.654624938964844
2017-12-06,39.15438596756534,39.785530580238316,38.911279707691186,39.50735855102539,114240000,39.50735855102539
2017-12-07,39.51203848258087,39.84163748488926,39.48398871791025,39.579830169677734,102693200,39.579830169677734
2017-12-08,39.85332162553846,39.97253667893352,39.46294698774947,39.59151077270508,93420800,39.59151077270508
2017-12-11,39.551787283218374,40.414353443203005,39.455945806140505,40.3629264831543,141095200,40.3629264831543
2017-12-12,40.241367263998576,40.29747036907101,40.08007752477358,40.13617706298828,77636800,40.13617706298828
2017-12-13,40.3231800504292,40.566286349142075,40.206301267674334,40.26941680908203,95273600,40.26941680908203
2017-12-14,40.29981086410406,40.47045648892587,40.12449265518216,40.25773620605469,81906000,40.25773620605469
2017-12-15,40.58732854854576,40.71355606857073,40.3138326161104,40.666805267333984,160677200,40.666805267333984
2017-12-18,40.87951693560756,41.42183253648349,40.87484078640801,41.239501953125,117684400,41.239501953125
2017-12-19,40.91458368227419,40.99873654293022,40.69485101462472,40.80004119873047,109745600,40.80004119873047
2017-12-20,40.87717802562036,41.00574538016436,40.4984919693788,40.7556266784668,93902400,40.7556266784668
2017-12-21,40.71354900872024,41.146001870600934,40.69718783621033,40.90990447998047,83799600,40.90990447998047
2017-12-22,40.83276406623033,41.00574592435399,40.79068942247038,40.90990447998047,65397600,40.90990447998047
2017-12-26,39.92579541025149,40.08241256095756,39.66398449497271,39.872032165527344,132742000,39.872032165527344
2017-12-27,39.76216479201962,39.921118230359454,39.67099948077001,39.87904357910156,85992800,39.87904357910156
2017-12-28,39.97253661043504,40.17123193260973,39.85098169921558,39.99123764038086,65920800,39.99123764038086
2017-12-29,39.860325998401855,39.8766871670356,39.55644056476565,39.55877685546875,103999600,39.55877685546875
2018-01-02,39.77619340273042,40.27643451563853,39.56580942615581,40.26708221435547,102223600,40.26708221435547
2018-01-03,40.330187330739136,40.802378551359595,40.196947390215975,40.26005935668945,118071600,40.26005935668945
2018-01-04,40.3325285848356,40.54992497445396,40.22500210267125,40.44707107543945,89738400,40.44707107543945
2018-01-05,40.54290869011677,40.9940590344742,40.451743391332485,40.907569885253906,94640000,40.907569885253906
2018-01-08,40.7556266784668,41.050159881448366,40.65744537728277,40.7556266784668,82271200,40.7556266784668
2018-01-09,40.80238825912582,40.921603346574265,40.53590474782042,40.75096130371094,86336000,40.75096130371094
2018-01-10,40.47744886221662,40.74393226497454,40.4400468068122,40.74159240722656,95839600,40.74159240722656
2018-01-11,40.81173298285246,41.02211693438228,40.78835936614299,40.973026275634766,74670800,40.973026275634766
2018-01-12,41.18340555601736,41.45924133390934,41.05951433352114,41.39612579345703,101672400,41.39612579345703
2018-01-16,41.585484077970065,41.93378425693531,41.174071902296085,41.185760498046875,118263600,41.185760498046875
2018-01-17,41.17637561396089,41.90102517482857,40.92392069316325,41.865962982177734,137547200,41.865962982177734
2018-01-18,41.9290910063812,42.099736587663685,41.66728368925117,41.903377532958984,124773600,41.903377532958984
2018-01-19,41.75143564894141,41.97818075507873,41.47092730566695,41.716373443603516,129700400,41.716373443603516
2018-01-22,41.44521953992409,41.55742217931307,41.28158994771982,41.375091552734375,108434400,41.375091552734375
2018-01-23,41.44522063076343,41.9454617211586,41.33301798842127,41.38444137573242,130756400,41.38444137573242
2018-01-24,41.4335355022149,41.445224095841,40.48681648822852,40.725250244140625,204420400,40.725250244140625
2018-01-25,40.79303486002607,40.89588876808735,39.86268067077133,39.998260498046875,166116000,39.998260498046875
2018-01-26,40.206297393461384,40.206297393461384,39.75280718937289,40.09175491333008,156572000,40.09175491333008
2018-01-29,39.776194571434615,39.776194571434615,39.053884434411934,39.26192855834961,202561600,39.26192855834961
2018-01-30,38.693887061115404,39.124000098125286,38.499867866116375,39.03049850463867,184192800,39.03049850463867
2018-01-31,39.007123526143936,39.374124613366014,38.92063436894064,39.13802719116211,129915600,39.13802719116211
2018-02-01,39.07726015936492,39.41620798850518,38.98141868095353,39.219852447509766,188923200,39.219852447509766
2018-02-02,38.803748014931365,38.990754742832486,37.42458008451683,37.51808166503906,346375200,37.51808166503906
2018-02-05,37.19083795577011,38.30819906959649,36.466187922867306,36.58073043823242,290954000,36.58073043823242
2018-02-06,36.19268567354218,38.270790367350905,35.99866645876102,38.1094970703125,272975200,38.1094970703125
2018-02-07,38.12352220639921,38.195986484247946,37.18381931919892,37.29368209838867,206434400,37.29368209838867
2018-02-08,37.46900037296808,37.634969821723445,36.23943680447615,36.267486572265625,217562000,36.267486572265625
2018-02-09,36.86598846911432,37.058449261240575,35.26291495408006,36.71107864379883,282690400,36.71107864379883
2018-02-12,37.20163266035302,38.46672273816519,36.96926786105699,38.18976593017578,243278000,38.18976593017578
2018-02-13,38.011376169411854,38.66856648297439,37.9409622819946,38.57233428955078,130196800,38.57233428955078
2018-02-14,38.2672073520852,39.32340485070856,38.229656385108385,39.283504486083984,162579600,39.283504486083984
2018-02-15,39.85150811191413,40.626053748209934,39.66608832808962,40.60258483886719,204588800,40.60258483886719
2018-02-16,40.454725377080166,41.032115117639805,40.31624696133215,40.471153259277344,160704400,40.471153259277344
2018-02-20,40.381959561813375,40.900667983713674,40.23409073734247,40.335018157958984,135722000,40.335018157958984
2018-02-21,40.56503256469426,40.86780765643654,40.13785756271119,40.15194320678711,149886400,40.15194320678711
2018-02-22,40.3232788393338,40.827905159769244,40.30215574641867,40.48757553100586,123967600,40.48757553100586
2018-02-23,40.76219436119442,41.22692040214116,40.73168083348682,41.191715240478516,135249600,41.191715240478516
2018-02-26,41.39122004619365,42.10473876856565,41.358360702033096,42.006160736083984,152648800,42.006160736083984
2018-02-27,42.03667174392078,42.360569950834076,41.81604319718002,41.870025634765625,155712400,41.870025634765625
2018-02-28,42.07422201715211,42.39342858513631,41.790224188970356,41.8066520690918,151128400,41.8066520690918
2018-03-01,41.9052339409774,42.19627640895745,40.52513788389774,41.07435989379883,195208000,41.07435989379883
2018-03-02,40.55799246886187,41.37947957033199,40.47584232615504,41.35835647583008,153816000,41.35835647583008
2018-03-05,41.123656827127995,41.71747451781942,40.96170589668479,41.50154113769531,113605600,41.50154113769531
2018-03-06,41.75736246248173,41.837163204570295,41.339577893430516,41.4663200378418,95154000,41.4663200378418
2018-03-07,41.06028254024403,41.273870095734,40.90302683123286,41.08140563964844,126814000,41.08140563964844
2018-03-08,41.187022122543205,41.57194742905669,41.090793481964944,41.529701232910156,95096400,41.529701232910156
2018-03-09,41.7691008104262,42.24790886845284,41.635314046604286,42.24321365356445,128740800,42.24321365356445
2018-03-12,42.31597330142616,42.80886700334209,42.29719960470139,42.651611328125,128828400,42.651611328125
2018-03-13,42.855804379874634,43.06939186938944,42.06952607769264,42.24086380004883,126774000,42.24086380004883
2018-03-14,42.32301671345703,42.36995811673612,41.73389082089603,41.88175964355469,117473600,41.88175964355469
2018-03-15,41.89584418772932,42.30424194138419,41.79492034377192,41.93104934692383,90975200,41.93104934692383
2018-03-16,41.931056957763644,42.0413712517957,41.68930527034882,41.7831916809082,157618800,41.7831916809082
2018-03-19,41.618895738906545,41.654100905167574,40.75985386813316,41.144779205322266,133787200,41.144779205322266
2018-03-20,41.13068771362305,41.49683568443578,41.06027381583607,41.13068771362305,78597600,41.13068771362305
2018-03-21,41.0837276910261,41.09546393326178,40.19652221526271,40.19887161254883,148219600,40.19887161254883
2018-03-22,39.90080183419946,40.52982452051389,39.57220842812468,39.63088607788086,165963200,39.63088607788086
2018-03-23,39.522912207842715,39.882019088604274,38.71316146850586,38.71316146850586,164115200,38.71316146850586
2018-03-26,39.44781747650699,40.628411664082556,39.06523800187792,40.55095672607422,150164800,40.55095672607422
2018-03-27,40.76455034381911,41.10957533975339,39.177907391154584,39.51119613647461,163690400,39.51119613647461
2018-03-28,39.25535895321478,39.905508501898744,38.771855553481785,39.07463073730469,166674000,39.07463073730469
2018-03-29,39.38679033049858,40.31155078767656,39.17320279721128,39.3797492980957,153594000,39.3797492980957
2018-04-02,39.11217610913106,39.65201123119887,38.60285451256873,39.12156295776367,150347200,39.12156295776367
2018-04-03,39.34688574711688,39.60741466237426,38.69908576549835,39.522918701171875,121112000,39.522918701171875
2018-04-04,38.69908517590817,40.37256933160999,38.6732668664508,40.2786865234375,138422000,40.2786865234375
2018-04-05,40.506350601221754,40.89362160917028,40.38899531621928,40.557987213134766,107732800,40.557987213134766
2018-04-06,40.12847614077942,40.482887897857516,39.478326701909054,39.52057647705078,140021200,39.52057647705078
2018-04-09,39.87263625048639,40.62605524022441,39.865595219285055,39.91253662109375,116070800,39.91253662109375
2018-04-10,40.604923286823315,40.83963382605351,40.259898507643044,40.66360092163086,113634400,40.66360092163086
2018-04-11,40.42420468274402,40.820866160421915,40.29980835418697,40.47349548339844,89726400,40.47349548339844
2018-04-12,40.70117504412537,41.074364121464306,40.61432966748776,40.87251281738281,91557200,40.87251281738281
2018-04-13,41.0227225756048,41.27151526401716,40.804443414359966,41.010986328125,100497200,41.010986328125
2018-04-16,41.081403217619894,41.35366842078155,41.03446180568861,41.26682662963867,86313600,41.26682662963867
2018-04-17,41.42407623230813,41.99911650197846,41.40529895401935,41.83481979370117,106421600,41.83481979370117
2018-04-18,41.733895247128224,41.97095526813903,41.515616087100334,41.740936279296875,83018000,41.740936279296875
2018-04-19,40.78330735475603,41.165886729911804,40.525127876590034,40.557987213134766,139235200,40.557987213134766
2018-04-20,40.04162516124711,40.187144570368126,38.828168347966916,38.896236419677734,261964400,38.896236419677734
2018-04-23,39.156769773980784,39.17789286841588,38.513661441560345,38.7835807800293,146062000,38.7835807800293
2018-04-24,38.88449892224397,39.039408754872795,37.840037622972055,38.24374008178711,134768000,38.24374008178711
2018-04-25,38.16863731070807,38.82582771877816,38.11935008940759,38.4103889465332,113528400,38.4103889465332
2018-04-26,38.52070932702644,38.89859360300027,38.3446763459467,38.54418182373047,111852000,38.54418182373047
