Date,Open,High,Low,Close,Adj Close,Volume
2000-11-06,0.3358383232845458,0.3386446086370919,0.2853221893310547,0.2853221893310547,2016616000,0.2853221893310547
2000-11-13,0.28064430595690826,0.3068378091519185,0.2731609510711977,0.27690261602401733,1808727200,0.27690261602401733
2000-11-20,0.2783056820998573,0.2918701312089521,0.27316086321927874,0.28906387090682983,1151483200,0.28906387090682983
2000-11-27,0.29748347750190385,0.2984189058549843,0.24135395436770649,0.25538697838783264,2215371200,0.25538697838783264
2000-12-04,0.25725784404911833,0.2609995329749496,0.20954796916113883,0.22545097768306732,3204504800,0.22545097768306732
2000-12-11,0.22732185545550698,0.23948317616541054,0.2095479883527938,0.21048341691493988,1840921600,0.21048341691493988
2000-12-18,0.21796768001106925,0.2282573220971459,0.20393551079030664,0.2245156317949295,1950043200,0.2245156317949295
2000-12-25,0.22264473140239716,0.2245155634943367,0.2123542431243162,0.22264473140239716,1477795200,0.22264473140239716
2001-01-01,0.22264475342410606,0.2769025865067609,0.2160968029845631,0.24509656429290771,2421137600,0.24509656429290771
2001-01-08,0.25351539437591075,0.276902610958353,0.23854778559574244,0.2572579085826874,2770521600,0.2572579085826874
2001-01-15,0.2609994800925741,0.2928055156721199,0.2469673313667155,0.2918700873851776,3150666400,0.2918700873851776
2001-01-22,0.28532220424705146,0.3133865330634186,0.275967144867524,0.29280558228492737,3088478400,0.29280558228492737
2001-01-29,0.2928055560009445,0.33677373911033154,0.2928055560009445,0.30870941281318665,3075693600,0.30870941281318665
2001-02-05,0.306837661608774,0.32016827022332284,0.27970876771054565,0.2862575650215149,2336924800,0.2862575650215149
2001-02-12,0.2853222721653377,0.30777408528777367,0.2769026143012754,0.28438684344291687,1395637600,0.28438684344291687
2001-02-19,0.2871930894374007,0.2984190078947956,0.26941924520966315,0.2815805673599243,1430979200,0.2815805673599243
2001-02-26,0.2853222344006099,0.30590236301191,0.257257877638267,0.28812849521636963,1799851200,0.28812849521636963
2001-03-05,0.289999421177618,0.33022511212711614,0.28812858835570926,0.3030961751937866,1979510400,0.3030961751937866
2001-03-12,0.2946772357086499,0.31993445229072826,0.2712900016466293,0.2937409579753876,2311758400,0.2937409579753876
2001-03-19,0.2956127422276074,0.35267683803147576,0.2899993459355786,0.3442572057247162,2894780000,0.3442572057247162
2001-03-26,0.34620352333898696,0.35548314571321915,0.3162675041757179,0.33033740520477295,2876350400,0.33033740520477295
2001-04-02,0.3306365691908747,0.33916853676901004,0.28064428165974864,0.3081856071949005,2166735200,0.3081856071949005
2001-04-09,0.30968170991300026,0.3445563505485194,0.3002520359828414,0.33557596802711487,1356986400,0.33557596802711487
2001-04-16,0.3306365364854574,0.38541824724460416,0.2933671763705747,0.3747916519641876,4638340000,0.3747916519641876
2001-04-23,0.36431432358701404,0.39350101333012183,0.3518906352548636,0.3921540379524231,2502152800,0.3921540379524231
2001-04-30,0.39963822555754996,0.40592468493607126,0.3586263466885003,0.3854182958602905,1873149600,0.3854182958602905
2001-05-07,0.3834729037978628,0.3855683820989382,0.34066557897676686,0.34201255440711975,1408898400,0.34201255440711975
2001-05-14,0.3426109673716178,0.38167657040617003,0.34051548943503834,0.35219067335128784,1359747200,0.35219067335128784
2001-05-21,0.35368676712616437,0.36117099384917417,0.33677374067390764,0.34066545963287354,1585455200,0.34066545963287354
2001-05-28,0.33407908397499897,0.33677385918229724,0.28887704450216184,0.3126758337020874,2192036000,0.3126758337020874
2001-06-04,0.31551971839334614,0.32479933761395813,0.3042938274324956,0.3191113770008087,1644697600,0.3191113770008087
2001-06-11,0.31507050648800633,0.32524868535930823,0.28962550895098454,0.30594009160995483,1861255200,0.30594009160995483
2001-06-18,0.30549084386550024,0.3442572147174164,0.29905520344145653,0.33318135142326355,1725976000,0.33318135142326355
2001-06-25,0.33677380422372427,0.375689377452725,0.33602530147397786,0.3479997217655182,1950261600,0.3479997217655182
2001-07-02,0.3538368760161413,0.36266805405660985,0.32509860811081803,0.3297388553619385,797804000,0.3297388553619385
2001-07-09,0.3306365670347177,0.37434242005349916,0.3119272947697,0.371947705745697,2272788000,0.371947705745697
2001-07-16,0.3723969707200104,0.37748563555991543,0.29172099072764296,0.29905518889427185,3369234400,0.29905518889427185
2001-07-23,0.3007014364991546,0.30683784161195315,0.2671737558571053,0.2837875783443451,1736890400,0.2837875783443451
2001-07-30,0.28618295218600853,0.29785728305869047,0.2770525406095486,0.2918700873851776,1220665600,0.2918700873851776
2001-08-06,0.28498520550840717,0.29486412035614495,0.27750097926811446,0.28468596935272217,931996800,0.28468596935272217
2001-08-13,0.2858829456633812,0.28977466480270636,0.2689698934472368,0.2704669237136841,1162744800,0.2704669237136841
2001-08-20,0.2715146191752754,0.2786987595865413,0.26313268487774516,0.277950257062912,1119389600,0.277950257062912
2001-08-27,0.27839954432590774,0.2888769317585665,0.2586416891345188,0.2776510417461395,1172948000,0.2776510417461395
2001-09-03,0.27690261084915224,0.2855837849693159,0.25744483435093257,0.25864177942276,1232470400,0.25864177942276
2001-09-10,0.25445069142796606,0.2619349173414759,0.2532537718375485,0.259989470243454,308845600,0.259989470243454
2001-09-17,0.23948320677477022,0.2652282664499315,0.21972616964211936,0.23544228076934814,2140118400,0.23544228076934814
2001-09-24,0.2411303216562237,0.25205615821492205,0.2234679325516041,0.23214910924434662,1850088800,0.23214910924434662
2001-10-01,0.23184979537742376,0.24322574416189735,0.22197085221822532,0.24157868325710297,1870943200,0.24157868325710297
2001-10-08,0.23304755320145001,0.27061615251334653,0.231999814184121,0.26956841349601746,1311744000,0.26956841349601746
2001-10-15,0.2686706121081249,0.2755555413011458,0.253852240684252,0.273909330368042,1586603200,0.273909330368042
2001-10-22,0.27256246963393904,0.2906732705029273,0.2656767132174253,0.27944737672805786,1985261600,0.27944737672805786
2001-10-29,0.277950257062912,0.2822912419631674,0.255349247842384,0.277950257062912,1299894400,0.277950257062912
2001-11-05,0.28199201927967377,0.3012997582059969,0.27735179801691767,0.280045747756958,1411239200,0.280045747756958
2001-11-12,0.2792972624761351,0.2978573243333388,0.268819849701044,0.2839374840259552,1091014400,0.2839374840259552
2001-11-19,0.284386857898511,0.3023476298514852,0.2837875609823272,0.2969597280025482,870760800,0.2969597280025482
2001-11-26,0.29845580321372317,0.3225538206498155,0.29755809467253286,0.31881213188171387,1486531200,0.31881213188171387
2001-12-03,0.31521969956314083,0.35967405279334974,0.3083347932840662,0.3373722732067108,1672613600,0.3373722732067108
2001-12-10,0.33363058395684136,0.344107973664456,0.30070135938928133,0.3051915764808655,955673600,0.3051915764808655
2001-12-17,0.3053416104501139,0.32450014838343577,0.30219839349990707,0.31432199478149414,1176106400,0.31432199478149414
2001-12-24,0.3128249489991126,0.34425713943399955,0.3128249489991126,0.3357260227203369,687663200,0.3357260227203369
2001-12-31,0.3369230549056777,0.3584771591768422,0.32674487499360183,0.3545854389667511,1689262400,0.3545854389667511
2002-01-07,0.35503382377484655,0.3592247798731003,0.30309608912342695,0.3150705099105835,2023996800,0.3150705099105835
2002-01-14,0.314471968401334,0.34036540272618704,0.3068377113388124,0.3318342864513397,2272597600,0.3318342864513397
2002-01-21,0.3333313510486789,0.35189059213655544,0.32315317248808295,0.3479997217655182,1300510400,0.3479997217655182
2002-01-28,0.3502443525251196,0.37359386944518047,0.34006619976313834,0.3653619885444641,1765097600,0.3653619885444641
2002-02-04,0.36401505263509665,0.388861577609583,0.3497951237067946,0.3596740663051605,2280000800,0.3596740663051605
2002-02-11,0.3581769281685297,0.37778475220297997,0.35533379755544386,0.357728511095047,1456112000,0.357728511095047
2002-02-18,0.35563304383440847,0.3572792548756467,0.32105761595608034,0.34036538004875183,1528928800,0.34036538004875183
2002-02-25,0.3420127070563458,0.3700024653136813,0.3134244759722657,0.3509930968284607,2523068800,0.3509930968284607
2002-03-04,0.3481489238496835,0.37554019428936813,0.3406655445827283,0.36910372972488403,1377191200,0.36910372972488403
2002-03-11,0.3682060698865358,0.3762887720487152,0.3572794114419845,0.3734447658061981,1175804000,0.3734447658061981
2002-03-18,0.3734447109301946,0.37868343106012337,0.3481489189369708,0.36057260632514954,1659767200,0.36057260632514954
2002-03-25,0.36027241627707607,0.36057247675690746,0.3442570753570045,0.3542860448360443,756828800,0.3542860448360443
2002-04-01,0.34994509612744296,0.37703630059004367,0.34844809083471273,0.37030142545700073,1234217600,0.37030142545700073
2002-04-08,0.36162034963053513,0.3771864049703235,0.3559323878742178,0.37509092688560486,1405521600,0.37509092688560486
2002-04-15,0.37509076154489107,0.3917045735837083,0.37119904333984977,0.37389299273490906,2087316000,0.37389299273490906
2002-04-22,0.37179767642666284,0.37314547604921827,0.34425720032123963,0.34440723061561584,1142528800,0.34440723061561584
2002-04-29,0.3466519869128412,0.3649128458158331,0.34560424766058284,0.3518906831741333,1238081600,0.3518906831741333
2002-05-06,0.3494958395557975,0.3670081890613086,0.3313850426331817,0.3490474224090576,1389108000,0.3490474224090576
2002-05-13,0.3520405753192432,0.38886151498139154,0.3433594283997732,0.3743423521518707,1591486400,0.3743423521518707
2002-05-20,0.3677567460046186,0.377784869676875,0.349047473923605,0.3614703118801117,1377353600,0.3614703118801117
2002-05-27,0.35458532867308046,0.365811219233594,0.3484480768445061,0.3487473130226135,933380000,0.3487473130226135
2002-06-03,0.3500951347622851,0.3509928183099926,0.31327419700607817,0.3203091323375702,1732388000,0.3203091323375702
2002-06-10,0.3215061865224825,0.3268949125503551,0.27106545170391855,0.3008514642715454,1932772800,0.3008514642715454
2002-06-17,0.30294679888203174,0.3087839643870998,0.25130746977803653,0.252206027507782,3229251200,0.252206027507782
2002-06-24,0.2510082567670389,0.2667243628947706,0.23918389442860868,0.26522818207740784,1813604800,0.26522818207740784
2002-07-01,0.2650781761880474,0.2806442285136363,0.2507090436462958,0.2804950475692749,888557600,0.2804950475692749
2002-07-08,0.2772017766542401,0.28124355108017596,0.254002316190206,0.2620849907398224,1462003200,0.2620849907398224
2002-07-15,0.26088730364777996,0.27839965826718654,0.21748068103235452,0.2239171713590622,2902916800,0.2239171713590622
2002-07-22,0.2207738910559055,0.22780882697377589,0.2065547883107423,0.2146366387605667,1924440000,0.2146366387605667
2002-07-29,0.21673207635213468,0.23214894538643666,0.21328962416677955,0.2162836343050003,1348513600,0.2162836343050003
2002-08-05,0.21718145717082304,0.2302036195609237,0.20909877961778678,0.2245156317949295,1242617600,0.2245156317949295
2002-08-12,0.22301854197065224,0.24098015745520043,0.21763064185879274,0.23663917183876038,1416021600,0.23663917183876038
2002-08-19,0.23619078358716195,0.24322574584390924,0.23125132446343913,0.23544228076934814,1027168800,0.23544228076934814
2002-08-26,0.23873468959459576,0.23873468959459576,0.2171814118643064,0.22077392041683197,1057862400,0.22077392041683197
2002-09-02,0.21688217495346387,0.22122318626535903,0.21029650465248328,0.21523596346378326,1105367200,0.21523596346378326
2002-09-09,0.21373895378166077,0.2185283822091684,0.2102965005779995,0.21209274232387543,1162907200,0.21209274232387543
2002-09-16,0.21164348415914264,0.2258625640572948,0.21134424791338757,0.22257016599178314,1602014400,0.22257016599178314
2002-09-23,0.22092307812165432,0.22735956679605876,0.21553517767260247,0.22032460570335388,1183851200,0.22032460570335388
2002-09-30,0.21553516718388657,0.2189776199348529,0.20939793999735776,0.2099972367286682,1218190400,0.2099972367286682
2002-10-07,0.20909863797960354,0.2212230832476523,0.19996821488923525,0.21718131005764008,1671280800,0.21718131005764008
2002-10-14,0.2177798553828821,0.2282572441239335,0.20805096931507028,0.2146366387605667,1665143200,0.2146366387605667
2002-10-21,0.21343962611541917,0.2312512062938693,0.20954790805684495,0.23080193996429443,1119524000,0.23080193996429443
2002-10-28,0.2327483837398877,0.24696749250852418,0.22391720253362354,0.24487198889255524,1364820800,0.24487198889255524
2002-11-04,0.2469673984935084,0.26013873795008546,0.2322990286461038,0.23708845674991608,1330145600,0.23708845674991608
2002-11-11,0.23559144584877129,0.24562041763659234,0.22631182607112024,0.2387346625328064,911215200,0.2387346625328064
2002-11-18,0.24232716790365585,0.2460688573440429,0.22466563535016557,0.2396332174539566,1230611200,0.2396332174539566
2002-11-25,0.2399323214303266,0.24157853198189813,0.22855722909125048,0.23199968039989471,869920800,0.23199968039989471
2002-12-02,0.237987016139223,0.24098020295066966,0.21703223543226227,0.22376708686351776,1441126400,0.22376708686351776
2002-12-09,0.2236178841776954,0.2327482983623364,0.21927687318315428,0.2213723510503769,1112316800,0.2213723510503769
2002-12-16,0.2216716423472893,0.2273596299066043,0.20625477824029823,0.2116435170173645,1290604000,0.2116435170173645
2002-12-23,0.21194267754193397,0.22167156310165545,0.20969799398159492,0.21044567227363586,330624000,0.21044567227363586
2002-12-30,0.21074573641627067,0.22346780838872413,0.20715325344757035,0.22301854193210602,684650400,0.22301854193210602
2003-01-06,0.22496485278068307,0.23020354729624679,0.2161336500909029,0.22032460570335388,1352876000,0.22032460570335388
2003-01-13,0.2230185676849526,0.2230185676849526,0.21074576075192708,0.21104499697685242,1562764000,0.21104499697685242
2003-01-20,0.2126912189443095,0.21568440568437983,0.20296233161125807,0.2065548151731491,1002321600,0.2065548151731491
2003-01-27,0.2047585790983554,0.22601262111777362,0.20430931255503443,0.2149367332458496,1798988800,0.2149367332458496
2003-02-03,0.21568439242499837,0.2234678315498493,0.21059572797703133,0.21179349720478058,1252664000,0.21179349720478058
2003-02-10,0.21343976020239233,0.22032466798562284,0.2104457485801829,0.2195761650800705,1013146400,0.2195761650800705
2003-02-17,0.22077396647278683,0.22900585000614943,0.21927693563485345,0.2245156317949295,913063200,0.2245156317949295
2003-02-24,0.22242016747960547,0.22586262169771965,0.2065548720098197,0.22466570138931274,935429600,0.22466570138931274
2003-03-03,0.22466557501852488,0.2269102583430732,0.21418816294518067,0.2174805849790573,757702400,0.2174805849790573
2003-03-10,0.2171814152786374,0.22466564376194167,0.21044571455995298,0.22122319042682648,1006868800,0.22122319042682648
2003-03-17,0.22286944493681723,0.22676116556179268,0.21852843270592365,0.2245156317949295,1232336000,0.2245156317949295
2003-03-24,0.21957603548554008,0.22197074876449543,0.21403810646384575,0.21807987987995148,774838400,0.21807987987995148
2003-03-31,0.21448745408667266,0.22002538520686665,0.21014646788855693,0.21568439900875092,874104000,0.21568439900875092
2003-04-07,0.2222709012547999,0.2237670573117254,0.1935326470841021,0.19757357239723206,1972331200,0.19757357239723206
2003-04-14,0.20520695920499757,0.20580626838868382,0.19038941028004125,0.19637660682201385,2439360000,0.19637660682201385
2003-04-21,0.19652578227029108,0.20400999536298628,0.19428109912885935,0.19981902837753296,1192996000,0.19981902837753296
2003-04-28,0.2017644861969958,0.21837911166495547,0.2010159836624406,0.2162836343050003,2217152000,0.2162836343050003
2003-05-05,0.2210730562504515,0.27540548608081294,0.2207738450919453,0.273909330368042,5400701600,0.273909330368042
2003-05-12,0.2716637561864589,0.2845358792032916,0.26867057091770863,0.2813926637172699,1848280000,0.2813926637172699
2003-05-19,0.27735170112616647,0.27914794177269864,0.26343184156266186,0.2742084860801697,1552297600,0.2742084860801697
2003-05-26,0.2688198840736963,0.28288978141815196,0.2623842446579013,0.2686706781387329,1346324000,0.2686706781387329
2003-06-02,0.27091536212860917,0.27375934265930935,0.25475083626585576,0.25669628381729126,1497535200,0.25669628381729126
2003-06-09,0.25355312631507954,0.26867074113778316,0.24891287810380633,0.26073727011680603,1105546400,0.26073727011680603
2003-06-16,0.2634320171264163,0.2935172382172095,0.261186508736302,0.28738000988960266,1609048000,0.28738000988960266
2003-06-23,0.28887705595228663,0.2947142245051207,0.276603421919926,0.2803451120853424,1679053600,0.2803451120853424
2003-06-30,0.2795965825345307,0.29261874437078644,0.27705268687535656,0.28633230924606323,866213600,0.28633230924606323
2003-07-07,0.2884277402615415,0.30683777600607237,0.2863322622307083,0.29710888862609863,1064448000,0.29710888862609863
2003-07-14,0.29950361012592364,0.3170159625494665,0.29007395875961334,0.3122265338897705,1696032800,0.3122265338897705
2003-07-21,0.3096817554398095,0.322853944308744,0.30384458837697237,0.3224046528339386,971191200,0.3224046528339386
2003-07-28,0.32180625275448105,0.32180625275448105,0.3018991852449724,0.31028109788894653,992140800,0.31028109788894653
2003-08-04,0.30728700093424327,0.32180616303456044,0.2906731855992378,0.293965607881546,1037058400,0.293965607881546
2003-08-11,0.2966604287128413,0.3044430179111339,0.291271679139627,0.2950133681297302,904411200,0.2950133681297302
2003-08-18,0.2972589628752414,0.3292896355368171,0.2951634845345378,0.31252580881118774,1105266400,0.31252580881118774
2003-08-25,0.31102879062733646,0.3420125472242895,0.30459314989054626,0.3384200632572174,1111224800,0.3384200632572174
2003-09-01,0.3391684069685104,0.34904734605148435,0.33527668855396947,0.33677369356155396,950874400,0.33677369356155396
2003-09-08,0.33647452715815224,0.3463526189662009,0.3307865664241511,0.34575414657592773,966179200,0.34575414657592773
2003-09-15,0.3414132769773107,0.3450057612247249,0.3270449886724852,0.3379708230495453,1244112800,0.3379708230495453
2003-09-22,0.3319834322853655,0.33677370863571765,0.30159898547471164,0.3096816837787628,1535189600,0.3096816837787628
2003-09-29,0.32165614747865756,0.3271940782801978,0.30219837453439496,0.3246493339538574,1390900000,0.3246493339538574
2003-10-06,0.32435010647972906,0.35638162160112835,0.3230031313124874,0.3544353246688843,1637759200,0.3544353246688843
2003-10-13,0.3551838961804339,0.3743424357905339,0.33542685907372277,0.34051552414894104,2500881600,0.34051552414894104
2003-10-20,0.3382699489593506,0.3502443429815365,0.33273201841817995,0.3382699489593506,1002260000,0.3382699489593506
2003-10-27,0.3405155069960178,0.35922477910510764,0.33527681188440045,0.3426109850406647,1159519200,0.3426109850406647
2003-11-03,0.34171315061301116,0.34874726059633626,0.33602519105776174,0.33677369356155396,1481765600,0.33677369356155396
2003-11-10,0.33602529836369954,0.34006622396424485,0.3185129470968136,0.3212068974971771,1199172800,0.3212068974971771
2003-11-17,0.3195606447236144,0.31985988091358103,0.29710883773272095,0.3035453259944916,1321460000,0.3035453259944916
2003-11-24,0.3068377370699143,0.31836288975708177,0.30309604801601714,0.3129749894142151,971706400,0.3129749894142151
2003-12-01,0.31492039970003916,0.32779250097207824,0.31028100258450686,0.3120764195919037,1122245600,0.3120764195919037
2003-12-08,0.311028797646969,0.3194107108644083,0.29875598844346424,0.3126758337020874,930529600,0.3126758337020874
2003-12-15,0.3216562131242366,0.3216562131242366,0.29366646786866285,0.2948642373085022,1821601600,0.2948642373085022
2003-12-22,0.2941157222073887,0.3129750507689306,0.2881285239421457,0.31102877855300903,966733600,0.31102877855300903
2003-12-29,0.31297507386207535,0.32554796882416237,0.3122265709809011,0.31851300597190857,757405600,0.31851300597190857
2004-01-05,0.3206084491368375,0.36117108580549073,0.3206084491368375,0.3442572057247162,2379003200,0.3442572057247162
2004-01-12,0.3479997189254703,0.3717976547251203,0.33677380147529185,0.34006622433662415,3177636000,0.34006622433662415
2004-01-19,0.3393176100058133,0.3438086249907362,0.33198341462912045,0.3376713991165161,974780800,0.3376713991165161
2004-01-26,0.33617439412154176,0.34994502652299875,0.3321334698454602,0.3376713991165161,1251740000,0.3376713991165161
2004-02-02,0.3361745789701056,0.34291028080921765,0.3247994530626177,0.3399170935153961,1319981600,0.3399170935153961
2004-02-09,0.33857006826786046,0.36072181925758723,0.3358752933227291,0.3442572057247162,1292116000,0.3442572057247162
2004-02-16,0.3457542025516776,0.3538369034775174,0.3324328314875614,0.3352768123149872,913276000,0.3352768123149872
2004-02-23,0.3343791740560507,0.35952494090375187,0.32764347195795274,0.35802793502807617,1396656800,0.35802793502807617
2004-03-01,0.36072174238093296,0.41146252248707366,0.3532383646696029,0.4002366065979004,3004321600,0.4002366065979004
2004-03-08,0.39844026401934174,0.42119130123150095,0.38541810996828485,0.4125101566314697,3073274400,0.4125101566314697
2004-03-15,0.40457764130099405,0.4093670692695098,0.3800303553834999,0.3870652914047241,2228240000,0.3870652914047241
2004-03-22,0.37973115732234397,0.4095162913570249,0.3774856240640054,0.40472686290740967,2219100800,0.40472686290740967
2004-03-29,0.4096662539356564,0.4189458724999797,0.3984403387886796,0.4116116762161255,1693988800,0.4116116762161255
2004-04-05,0.41131247342309724,0.42463384137725807,0.4029305382104905,0.4120609760284424,1139700800,0.4120609760284424
2004-04-12,0.4116117500850716,0.44274470721525855,0.3938001880079237,0.43675753474235535,3471048000,0.43675753474235535
2004-04-19,0.42089213413198395,0.43032175718805177,0.40487679294894274,0.41460567712783813,2053161600,0.41460567712783813
2004-04-26,0.41280953693510347,0.41370724558305577,0.38152737442290413,0.38586753606796265,1673453600,0.38586753606796265
2004-05-03,0.38916075412409795,0.41265947590058466,0.3816765269334561,0.3991888761520386,1498319200,0.3991888761520386
2004-05-10,0.3932016268605662,0.41490492858314343,0.3882621694676326,0.40502598881721497,1288224000,0.40502598881721497
2004-05-17,0.39963818980287447,0.41161176067465255,0.39454870088291866,0.4057745933532715,1258292000,0.4057745933532715
2004-05-24,0.4084685401957359,0.43077116895875533,0.4057745898158495,0.41999366879463196,1259440000,0.41999366879463196
2004-05-31,0.41595271363229,0.4378051987152075,0.4132587636058471,0.4307711124420166,1150889600,0.4307711124420166
2004-06-07,0.434662010781054,0.4635502560383218,0.43121955808745877,0.46010780334472656,1318279200,0.46010780334472656
2004-06-14,0.4587599390160179,0.5000710618842583,0.44154767892259933,0.492587685585022,2555834400,0.492587685585022
2004-06-21,0.4957308847263851,0.5063575020699292,0.48076248319538295,0.504412055015564,1717536800,0.504412055015564
2004-06-28,0.5115961944389946,0.5117462246850051,0.444990159308354,0.465196430683136,2737319200,0.465196430683136
2004-07-05,0.46804075169308745,0.47028541164484156,0.4482828580141709,0.44948065280914307,1189216000,0.44948065280914307
2004-07-12,0.44933061650457895,0.5033646752652192,0.4301720451381571,0.48196059465408325,3919703200,0.48196059465408325
2004-07-19,0.47911624697655936,0.4895936334360731,0.45621602700446706,0.4595084488391876,1765864800,0.4595084488391876
2004-07-26,0.46175417793471923,0.49393490522499484,0.46070641380595656,0.48405593633651733,1569170400,0.48405593633651733
2004-08-02,0.4666935412749151,0.48345736420115815,0.44454096842422836,0.4457387626171112,1590002400,0.4457387626171112
2004-08-09,0.4467863094914523,0.4720812653394082,0.4461869879579989,0.46160387992858887,1518524000,0.46160387992858887
2004-08-16,0.4639987299676408,0.4768717073581549,0.4542698435989568,0.4610055685043335,1829049600,0.4610055685043335
2004-08-23,0.4619033203269511,0.5265639808037413,0.45801242467896136,0.5141411423683167,2479086400,0.5141411423683167
2004-08-30,0.5089024544665448,0.5386884416066248,0.5083039819198931,0.5273125171661377,1810222400,0.5273125171661377
2004-09-06,0.5298572386941859,0.5473695659977348,0.5273124691092377,0.5368921756744385,1434837600,0.5368921756744385
2004-09-13,0.5370411682013959,0.5594929965024501,0.5205765607274501,0.555900514125824,1773693600,0.555900514125824
2004-09-20,0.5520089259271331,0.5817949082807321,0.5509611619876172,0.5581461787223816,1800232000,0.5581461787223816
2004-09-27,0.5530566441782597,0.5877821353322124,0.5512612767730878,0.5788017511367798,1914628800,0.5788017511367798
2004-10-04,0.5864352200801292,0.6126287219261214,0.5747600349788301,0.5846389532089233,2211927200,0.5846389532089233
2004-10-11,0.5807472584061858,0.6847727130596581,0.5635341416659291,0.6810310482978821,5746624800,0.6810310482978821
2004-10-18,0.6690566463807295,0.7236891580946845,0.6690566463807295,0.7096192836761475,3815425600,0.7096192836761475
2004-10-25,0.7064760705875319,0.7962824726835808,0.7030336169906715,0.7843080759048462,3854984000,0.7843080759048462
2004-11-01,0.7858048924958485,0.8398380715985214,0.7789199869588747,0.8190333247184753,4669884800,0.8190333247184753
2004-11-08,0.8122977276286371,0.8335517692900697,0.7989763565868327,0.8307077884674072,2314362400,0.8307077884674072
2004-11-15,0.8262175685802242,0.851812594994482,0.8115491732460042,0.8257691264152527,2293328800,0.8257691264152527
2004-11-22,0.9250042313293012,0.9842769243324356,0.8666308205868347,0.966166079044342,5420592800,0.966166079044342
2004-11-29,1.032023340136012,1.0413029304799903,0.9242561910795711,0.9381759762763977,5768280000,0.9381759762763977
2004-12-06,0.9616753775760389,0.9987955631765874,0.9287470477225315,0.9751468300819397,4513997600,0.9751468300819397
2004-12-13,0.9821814903776444,1.0103204346751908,0.9669138743827844,0.9727519154548645,3118735200,0.9727519154548645
2004-12-20,0.9799360322106304,0.9878687021113769,0.9220111550115929,0.9580835700035095,3044300000,0.9580835700035095
2004-12-27,0.9699084145982152,0.9751471368066925,0.9287473398525984,0.9639211893081665,2244737600,0.9639211893081665
2005-01-03,0.9696082828972168,1.0422015258109611,0.9369783340375801,1.0365135669708252,5402241600,1.0365135669708252
2005-01-10,1.0451951088901568,1.1138974827254018,0.9474561069901061,1.0507330894470215,11192098400,1.0507330894470215
2005-01-17,1.0454942036302821,1.071687696412852,1.0140619923071494,1.055073857307434,3584610400,1.055073857307434
2005-01-24,1.0624082450161478,1.1073110103607178,1.0559717816362564,1.1073110103607178,3848196800,1.1073110103607178
2005-01-31,1.116292176828774,1.1960696057206037,1.1152444130587862,1.1800541877746582,4674762400,1.1800541877746582
2005-02-07,1.181401168844811,1.2272025126645938,1.147425086734312,1.215528130531311,4900005600,1.215528130531311
2005-02-14,1.2382788937674543,1.3602659815979135,1.2281015125205699,1.2993478775024414,7904652000,1.2993478775024414
2005-02-21,1.2917132832353215,1.3457472628828362,1.2765964468167768,1.3319766521453857,4999013600,1.3319766521453857
2005-02-28,1.3375141166037516,1.3512848229765166,1.23393800496635,1.2815355062484741,3746232000,1.2815355062484741
2005-03-07,1.2812358523786813,1.2947073019368083,1.162392791127582,1.205499291419983,4204488400,1.205499291419983
2005-03-14,1.2129833975093007,1.3003951327303618,1.1830482892236887,1.2860260009765625,3553877600,1.2860260009765625
2005-03-21,1.295903884282403,1.3162601339566693,1.2578859338844952,1.2722550630569458,2055071200,1.2722550630569458
2005-03-28,1.279739358616348,1.2860258404840679,1.2144802511604098,1.2240591049194336,2409145200,1.2240591049194336
2005-04-04,1.227053423455513,1.3306295622759943,1.2022068527990362,1.309375524520874,2708017200,1.309375524520874
2005-04-11,1.321648956756784,1.3246420674224846,1.0561215214582034,1.0582170486450195,7655950400,1.0582170486450195
2005-04-18,1.0477398687703652,1.1297628117364156,1.0178046580631983,1.0627074241638184,4952673600,1.0627074241638184
2005-04-25,1.092343377454721,1.1228779099884385,1.0543255168396668,1.0794713497161865,3417593200,1.0794713497161865
2005-05-02,1.0839614157068729,1.117489157998692,1.0782743544176832,1.114795207977295,2124449600,1.114795207977295
2005-05-09,1.1159932215269381,1.1210818616316638,0.9911621161542606,1.0408551692962646,4510895200,1.0408551692962646
2005-05-16,1.034568777637448,1.1279668697500012,1.0336702943982141,1.124075174331665,2945174400,1.124075174331665
2005-05-23,1.1330559964761797,1.225556271065498,1.1330559964761797,1.21418035030365,2873570000,1.21418035030365
2005-05-30,1.2171746678510988,1.2201678796940612,1.1306615929717612,1.144730567932129,2188860800,1.144730567932129
2005-06-06,1.147424907122618,1.1564052380964294,1.0633056597797883,1.0719876289367676,3030426000,1.0719876289367676
2005-06-13,1.074382285794395,1.1537112549068482,1.070191331569006,1.1468255519866943,2490762400,1.1468255519866943
2005-06-20,1.1330562877036117,1.1908311918261902,1.11898641339427,1.1303614377975464,2204132000,1.1303614377975464
2005-06-27,1.1028208426653492,1.140539443006729,1.0812675423221918,1.0926426649093628,2067220400,1.0926426649093628
2005-07-04,1.0941395604419701,1.1459281276657973,1.092642555211114,1.1450295448303223,1523354000,1.1450295448303223
2005-07-11,1.1486220853720097,1.2575870205197228,1.1309604810882656,1.2438172101974487,4244405200,1.2438172101974487
2005-07-18,1.2396264429382677,1.3183561207733794,1.2294482645922096,1.3171591758728027,2416125600,1.3171591758728027
2005-07-25,1.3168591900934203,1.3285343745704825,1.2650715110090218,1.2767457962036133,1660360800,1.2767457962036133
