Date,Open,High,Low,Close,Adj Close,Volume
2022-11-21,110.5491981340429,111.74867155568367,107.37705764526758,110.4401626586914,86730800,110.4401626586914
2022-11-28,109.81565091720464,122.960223780531,107.43654157733405,122.41500854492188,167059100,122.41500854492188
2022-12-05,120.6901565342406,123.58473588610677,111.89736786940176,114.89108276367188,165278000,114.89108276367188
2022-12-12,114.1773396541925,123.05934048817856,112.15509727869423,118.39034271240234,207965200,118.39034271240234
2022-12-19,115.81299279886962,119.29243268736758,111.48103107081273,117.01245880126953,120319900,117.01245880126953
2022-12-26,116.90341023812898,119.97642297805898,114.50447834643359,119.29242706298828,82954800,119.29242706298828
2023-01-02,121.75084045062795,129.1954673366725,121.21554029207947,128.88816833496094,120957200,128.88816833496094
2023-01-09,130.01825346778992,136.4814858596604,126.0431584723831,135.78758239746094,133938000,135.78758239746094
2023-01-16,134.99453556925468,138.72181416630133,130.98971072936175,138.15676879882812,98676900,138.15676879882812
2023-01-23,138.07744993260084,151.85645711696716,137.45294447663127,150.41908264160156,137316300,150.41908264160156
2023-01-30,148.1093854631668,195.44372039739278,145.6707931755305,184.90625,340828600,184.90625
2023-02-06,184.9062385229877,192.09312662712492,171.84097885758246,172.63400268554688,196256000,172.63400268554688
2023-02-13,176.66857198197656,179.9299254311418,168.22273550017792,171.37506103515625,130805500,171.37506103515625
2023-02-20,172.79261249427174,176.61901143313884,166.20050742549483,168.90673828125,96834900,168.90673828125
2023-02-27,170.38376729114938,184.99544401107892,167.5883084940856,183.6373748779297,159556200,183.6373748779297
2023-03-06,186.3634410589197,188.70289762618708,177.2435310110156,177.9473419189453,141591100,177.9473419189453
2023-03-13,176.4108332237341,203.96881718162695,173.29816808689506,193.9071807861328,209082400,193.9071807861328
2023-03-20,196.75221006239693,206.07039131853548,191.95434631455043,204.21665954589844,140597200,204.21665954589844
2023-03-27,203.02712414845462,210.32305586791597,196.17727214856873,210.09506225585938,104554200,210.09506225585938
2023-04-03,207.02201589621774,215.0515103499927,206.38758778790174,214.2188262939453,84452000,214.2188262939453
2023-04-10,212.84092693832656,220.17650288269624,208.8261797133035,219.56190490722656,96690000,219.56190490722656
2023-04-17,217.8766867859794,219.05633006875289,207.7555749142046,211.03675842285156,77853600,211.03675842285156
2023-04-24,211.81987269086812,239.5860506485161,205.32690363438505,238.2279815673828,187692300,238.2279815673828
2023-05-01,236.54277468598758,242.78793533005316,227.84912965326185,230.7536163330078,132847800,230.7536163330078
2023-05-08,229.40549420223684,236.13639593160275,228.26551096725314,231.77468872070312,88995500,231.77468872070312
2023-05-15,234.85760045166344,246.52514638320116,233.2814450931882,243.50169372558594,104687000,243.50169372558594
2023-05-22,243.27367292632627,260.0265498517954,242.81767063960888,259.7589111328125,111309500,259.7589111328125
2023-05-29,262.94096178792876,272.9530459308971,256.20016883626283,270.23687744140625,94316600,270.23687744140625
2023-06-05,267.94698850347953,274.1624266356604,256.6264181456248,262.6435852050781,104174700,262.6435852050781
2023-06-12,264.84423951973,285.3442082969982,263.02023050397156,278.5538330078125,119882800,278.5538330078125
2023-06-19,276.30363439449934,287.1484028647073,273.81547455066436,286.2165832519531,109912900,286.2165832519531
2023-06-26,286.1868706034465,287.2673784930216,275.1834903605449,284.4818420410156,102153700,284.4818420410156
2023-07-03,284.2042391314653,295.5248091199018,282.3703376502943,288.0008850097656,115681300,288.0008850097656
2023-07-10,292.97718887102866,313.4870823015238,284.5511824143876,306.1812438964844,154656400,306.1812438964844
2023-07-17,304.86288316698074,315.90589411257,288.66512594483504,291.698486328125,133794900,291.698486328125
2023-07-24,293.20516979777506,323.36037041695147,285.7902739279159,322.6466369628906,195207700,322.6466369628906
2023-07-31,320.87225931150533,322.8251115397661,307.23203135159577,308.02508544921875,101871600,308.02508544921875
2023-08-07,310.50329426284014,315.1227318569761,297.745304234176,299.0141906738281,79781000,299.0141906738281
2023-08-14,298.3600049886527,304.5555992577478,271.99154972899885,280.7843322753906,105111200,280.7843322753906
2023-08-21,280.9825669169661,296.85317856512455,273.62714504469477,283.01470947265625,93511000,283.01470947265625
2023-08-28,285.4929020220804,299.1132828754372,283.3120413642007,293.7999572753906,82873000,293.7999572753906
2023-09-04,294.4343621021412,304.377047448923,289.67615930032315,295.29681396484375,81670800,295.29681396484375
2023-09-11,298.78623133804973,310.14646363434593,296.1493829923059,297.69580078125,93654800,297.69580078125
2023-09-18,295.59420377393474,305.3782787731995,290.7170199655541,296.4764404296875,96227300,296.4764404296875
2023-09-25,293.066394123169,307.93581535856936,284.29342954389983,297.5965881347656,122374800,297.5965881347656
2023-10-02,300.10457907462205,313.55645681605097,295.90149878918464,312.6841125488281,91442300,312.6841125488281
2023-10-09,309.77968411218177,327.66265418714806,309.105610780015,311.95062255859375,105449500,311.95062255859375
2023-10-16,315.8661904146925,323.10263037275257,303.80211935646275,305.963134765625,90796400,305.963134765625
2023-10-23,306.80583059222283,315.5787981958912,276.967842309767,294.1470031738281,175795200,294.1470031738281
2023-10-30,296.48636619430744,316.0446240228362,294.27576783927964,311.8613586425781,106700000,311.8613586425781
2023-11-06,313.2293797717087,326.2351642842686,311.7126997538978,325.90802001953125,75752300,325.90802001953125
2023-11-13,323.3604005331265,335.45417986473046,322.86475309530863,332.1234436035156,82046500,332.1234436035156
2023-11-20,331.97475381051277,339.934850413137,331.2808353001699,335.2856750488281,45158600,335.2856750488281
2023-11-27,333.25349612210334,336.94111418203175,317.96774644363103,321.9924011230469,82769000,321.9924011230469
2023-12-04,314.5279821473727,330.26975074319756,310.92957665010516,329.8533935546875,77276000,329.8533935546875
2023-12-11,326.5325191242027,335.7119191603619,317.2143535393674,332.0044860839844,112025500,332.0044860839844
2023-12-18,334.542186004016,354.09052102123616,334.08616860644474,350.3136901855469,80155600,350.3136901855469
2023-12-25,351.8997862552776,358.74963802184163,348.7573981902497,350.8787536621094,49892400,350.8787536621094
2024-01-01,348.2617098802635,350.42272536747254,337.05016767833456,348.88623046875,60513900,348.88623046875
2024-01-08,351.6123359415912,373.7776768226446,348.985380084632,371.23004150390625,85986700,371.23004150390625
2024-01-15,370.39726267620375,381.01402055937257,355.48818175378017,380.1119689941406,66056800,380.1119689941406
2024-01-22,384.5728665557579,393.3359097959545,377.8419657492252,390.708984375,77139900,390.708984375
2024-01-29,391.55154473061197,481.72963881592403,383.73024406295485,470.8551330566406,171972600,470.8551330566406
2024-02-05,465.78967612065185,469.4673719159905,449.0566125180813,464.0350646972656,122781800,464.0350646972656
2024-02-12,464.114389565659,484.36653833027884,451.12841954422424,469.1997375488281,104693900,469.1997375488281
2024-02-19,466.12511259393256,490.57652055497664,458.2558102025898,480.3255920410156,70937400,480.3255920410156
2024-02-26,479.7698151956902,500.3907764734073,476.24699685519494,498.4556884765625,69632100,498.4556884765625
2024-03-04,499.15035463602385,519.5629320729014,484.1560116006808,502.0777893066406,76590800,502.0777893066406
2024-03-11,493.20624975384,498.46567522163673,472.35703561289745,480.3950500488281,89740800,480.3950500488281
2024-03-18,488.14524432607965,511.09819690626114,477.5965945891814,505.67999267578125,52202600,505.67999267578125
2024-03-25,501.91905757519413,506.0968288000774,481.4370066733091,481.86370849609375,44788500,481.86370849609375
2024-04-01,483.4713832887987,526.6384700008692,478.09285019418724,523.30419921875,78166800,523.30419921875
2024-04-08,525.2292584957504,527.422305805791,501.9289182109881,507.98223876953125,57896900,507.98223876953125
2024-04-15,512.7653361340701,514.5615417306598,472.08908659081203,477.3882141113281,75578600,477.3882141113281
2024-04-22,485.97205230112723,506.09684320791655,411.3277284503557,439.89739990234375,185705100,439.89739990234375
2024-04-29,436.1959140286883,450.69411509659585,423.84118547177405,448.5010070800781,91987400,448.5010070800781
2024-05-06,452.09326785035313,473.8455194723548,449.87042107292814,472.55548095703125,60373000,472.55548095703125
2024-05-13,469.131846302792,478.80722547032707,456.5588017929365,468.29827880859375,65663400,468.29827880859375
2024-05-20,466.3533019872672,476.1775273800848,458.00766335406314,474.55999755859375,57338100,474.55999755859375
2024-05-27,472.9325202786582,477.17976243425284,450.98181875095815,463.25714111328125,47041400,463.25714111328125
2024-06-03,467.25635700924835,498.97177964328023,464.65641347629975,489.1872253417969,54106600,489.1872253417969
2024-06-10,490.5668510507742,510.58251200448785,490.1198699083996,500.7981872558594,53075700,500.7981872558594
2024-06-17,498.3248455134134,507.344286151238,489.1067263628177,491.48077392578125,58487400,491.48077392578125
2024-06-24,495.87130331115463,519.3933957458568,490.9940399785108,500.8578186035156,60447100,500.8578186035156
2024-07-01,501.58291197680626,537.2633737862543,489.88146441177406,536.3097534179688,45427400,536.3097534179688
2024-07-08,538.7335398087921,539.1904943157988,490.93444322689584,495.5434875488281,70862800,495.5434875488281
2024-07-15,495.305082496651,503.3013920425045,456.0585300333559,473.6107177734375,89108200,473.6107177734375
2024-07-22,483.3354414641369,491.91784396650314,439.6983766661346,462.5946960449219,71591200,462.5946960449219
2024-07-29,466.7468197614667,523.6547851368733,453.65471198506845,484.88507080078125,114143600,484.88507080078125
2024-08-05,448.3404364091611,514.883772473947,447.79408558153517,514.3175659179688,92309900,514.3175659179688
2024-08-12,513.4136735237253,536.1709484958764,505.70543615747283,523.9032592773438,63214200,523.9032592773438
2024-08-19,523.3567781392485,540.6010055318475,519.2741985432804,524.479248046875,58279600,524.479248046875
2024-08-26,524.0818982736216,524.4792552940514,509.03295601850624,517.8338623046875,42447700,517.8338623046875
2024-09-02,516.1750393014955,521.98600707315,494.92765391819984,496.9341735839844,44179700,496.9341735839844
2024-09-09,502.7848671514824,524.0620493225885,492.2952849418974,521.1217651367188,54021200,521.1217651367188
2024-09-16,521.5393666076014,561.2707987619654,514.4402568331997,558.1387939453125,69255700,558.1387939453125
2024-09-23,566.2422750226827,574.0971087311173,551.0198556229112,564.114501953125,66166300,564.114501953125
2024-09-30,564.4525006404922,593.4357124935896,561.5690657325515,592.5309448242188,60326800,592.5309448242188
2024-10-07,594.7979072917303,599.5008910196384,578.2829378639401,586.5752563476562,45728800,586.5752563476562
2024-10-14,590.820764233557,596.6671328341438,570.7463184061027,573.1723022460938,45480100,573.1723022460938
2024-10-21,572.7348291660779,581.6534868349324,558.3078244238819,569.970703125,49487400,569.970703125
2024-10-28,578.6707869022139,597.7609693289749,559.341987056596,563.9156494140625,92950700,563.9156494140625
2024-11-04,560.8730241909325,591.3974160265656,551.9941158150443,585.9686889648438,64214800,585.9686889648438
2024-11-11,583.0057755706143,596.2296822014026,548.3452030486293,550.9104614257812,66021000,550.9104614257812
2024-11-18,553.8534438743876,566.7393283447677,545.9091601920877,555.9414672851562,53965700,555.9414672851562
2024-11-25,558.8844799462082,575.1509386081322,553.207182867977,571.0346069335938,38287100,571.0346069335938
2024-12-02,574.196503949961,626.1873655515558,572.2775514874802,620.2018432617188,67143300,620.2018432617188
2024-12-09,620.3508546629882,634.7480632290701,602.7023933668645,616.80126953125,49130100,616.80126953125
2024-12-16,626.8814369444661,629.2596963552113,577.1472819775203,582.3714599609375,104806400,582.3714599609375
2024-12-23,586.700058770651,604.9996230884905,583.3665598654034,596.85986328125,29097500,596.85986328125
2024-12-30,585.854288395275,606.5022314682295,580.9783642912919,601.6561889648438,37164500,601.6561889648438
2025-01-06,608.8207247612937,628.9909852548402,594.4020036952091,612.8308715820312,55974700,612.8308715820312
2025-01-13,604.1140082136078,621.8961113451103,585.6552568899759,609.7561645507812,65543200,609.7561645507812
2025-01-20,614.7912078742963,648.7931250445398,606.0145819313583,644.3052978515625,52923500,644.3052978515625
2025-01-27,623.5280799272301,707.2940434906246,622.0254969620013,685.7903442382812,119353900,685.7903442382812
2025-02-03,672.5855898656184,721.4441337624995,671.928862720959,711.0057373046875,82528000,711.0057373046875
2025-02-10,715.025899076376,737.2659506266531,706.5477836146487,733.0468139648438,67389100,733.0468139648438
2025-02-17,732.3800282571661,733.3751098172982,679.0038387952945,680.18798828125,67722000,680.18798828125
2025-02-24,682.9045421791064,685.2628804104081,638.7029794363749,664.9134521484375,80779600,664.9134521484375
2025-03-03,670.3664729041573,677.8992468694922,597.6558630930216,622.5826416015625,80931200,622.5826416015625
2025-03-10,605.6175500770503,630.7756816160451,584.144507921,605.1494140625,83993200,605.1494140625
2025-03-17,605.0100247502577,610.6272314004678,572.3422645100508,593.84521484375,105661500,593.84521484375
2025-03-24,612.4896704998226,631.3234366276462,571.605245739065,574.4138793945312,71702900,574.4138793945312
2025-03-31,561.2273281390227,590.2696951603376,492.2068365877987,502.6943664550781,120799400,502.6943664550781
2025-04-07,483.14355949114514,585.5190078186419,479.956453185914,541.3777465820312,149672700,541.3777465820312
2025-04-14,553.9268904910682,555.5204739950839,493.6310766040729,499.4574890136719,63018200,499.4574890136719
2025-04-21,489.3483859712251,547.6423253119987,477.8648892437783,545.0628051757812,82748200,545.0628051757812
2025-04-28,553.3990671183176,601.9026676753685,527.3644775647606,594.6121826171875,112156300,594.6121826171875
2025-05-05,588.8355054508979,608.834537280792,584.2142653600129,590.1004028320312,62677600,590.1004028320312
2025-05-12,628.3754548310312,659.997405682644,618.5253878362624,637.7575073242188,85744900,637.7575073242188
2025-05-19,625.7162700604678,644.0022096586285,620.1388791554737,624.5310668945312,44483000,624.5310668945312
2025-05-26,632.8472439541215,650.6850435619051,630.1979989868479,644.8785400390625,43651100,644.8785400390625
2025-06-02,641.7910970612177,699.9754637799698,641.6616165067912,694.8960571289062,66194300,694.8960571289062
2025-06-09,695.6429939056641,706.0109815598275,678.2633610655403,680.1158447265625,49802900,680.1158447265625
2025-06-16,697.0454200896808,704.839880726588,676.4528788689065,680.120849609375,56393300,680.120849609375
2025-06-23,681.4564820228478,733.0274448848292,676.5326178842998,731.2333374023438,66964200,731.2333374023438
2025-06-30,742.117676304918,745.4567689562415,710.4713978696373,716.6611328125,46771700,716.6611328125
2025-07-07,715.2557485837123,735.1206955894456,707.3815924903404,715.1660766601562,49433300,715.1660766601562
2025-07-14,715.2556799930653,725.6217290277672,689.3905035678976,701.979248046875,58119600,701.979248046875
2025-07-21,704.4910711143872,721.2561322075427,699.1186641271473,710.3518676757812,46289600,710.3518676757812
2025-07-28,712.8635953029252,782.1863770494925,688.9419985534026,747.5598754882812,106919800,747.5598754882812
2025-08-04,757.5172583194617,780.5717029033352,755.9324257086604,766.786865234375,53516400,766.786865234375
2025-08-11,767.5643233709196,793.6488143059948,762.171962665031,782.664794921875,52478500,782.664794921875
2025-08-18,772.5579510726259,773.2755697646057,728.6119581814678,752.32421875,60187600,752.32421875
2025-08-25,752.3541380186401,756.4008722518538,732.9477115811937,736.2868041992188,39316900,736.2868041992188
2025-09-01,723.6681842560772,758.6734509999151,719.372266397876,749.991943359375,38152700,749.991943359375
2025-09-08,753.5303379668482,764.0060141715126,741.3303327049176,753.1217041015625,52737000,753.1217041015625
2025-09-15,754.9954932556251,788.2166289656076,749.53341460293,775.8372192382812,66369000,775.8372192382812
2025-09-22,779.8218212292975,783.6917612031727,735.4372562509625,741.8206787109375,51695100,741.8206787109375
2025-09-29,746.777718303887,748.832432905353,708.3377167266436,708.7167358398438,73462800,708.7167358398438
2025-10-06,703.360697906157,733.3626856542741,688.7187859988018,703.4703979492188,74205500,703.4703979492188
2025-10-13,711.160411301945,723.6080178174748,697.5159054960391,715.0602416992188,49577800,715.0602416992188
2025-10-20,719.3191384167679,740.4840616571468,718.3117487525429,736.444580078125,44289300,736.444580078125
2025-10-27,747.7851058177667,757.1906361481812,643.8953340746643,646.6680908203125,195726800,646.6680908203125
2025-11-03,654.2982545718934,657.6196331840571,599.640424749484,620.0972290039062,134155700,620.0972290039062
2025-11-10,629.4529230413638,633.352753366843,593.6560102918138,607.8790283203125,98738400,607.8790283203125
2025-11-17,607.4601084350988,610.1032585992901,579.7422185182872,592.70849609375,108402200,592.70849609375
2025-11-24,597.1668311889597,646.3688812783262,596.0796928490511,646.2691650390625,75010600,646.2691650390625
2025-12-01,637.89096115241,674.3461363355468,635.8961492586479,671.673095703125,86887600,671.673095703125
2025-12-08,667.6036850127922,709.1555875928369,636.9533606253732,642.5587768554688,70142600,642.5587768554688
2025-12-15,644.5502505649249,669.8051880946751,637.5627150706437,657.5969848632812,115694100,657.5969848632812
2025-12-22,660.4718532987829,672.3806027609958,655.4807565790051,662.10888671875,36907500,662.10888671875
2025-12-29,656.8383965407845,671.0230560726649,642.3542224297569,649.2518920898438,39360900,649.2518920898438
2026-01-05,649.8507573433861,664.3349291591867,634.5879452275589,651.8970947265625,59691000,651.8970947265625
2026-01-12,651.3681195956332,652.8054970097081,613.1362686990875,619.1455688476562,78444100,619.1455688476562
2026-01-19,606.7976270713616,665.3032527677875,598.9316531525071,657.5870361328125,73856700,657.5870361328125
2026-01-26,663.9456577134752,742.6752149391573,660.11246850614,715.2241821289062,138931900,715.2241821289062
2026-02-02,713.3275591988778,720.0156413672622,645.3488423980709,660.2822265625,80299800,660.2822265625
2026-02-09,661.9991492460877,682.0933110934225,633.4401061931457,638.630859375,66913600,638.630859375
2026-02-16,638.3612942830947,662.1688021543367,627.0315286769641,654.4924926757812,51543100,654.4924926757812
2026-02-23,651.3781011068575,659.8230596280657,627.8600531886409,647.02587890625,56412900,647.02587890625
2026-03-02,636.0254295911989,671.5720678068699,633.3701928637533,643.7117309570312,59390800,643.7117309570312
2026-03-09,633.6496754265902,659.1241904894879,608.4645611002024,612.6171875,62901300,612.6171875
2026-03-16,631.4148175221881,635.9605923829879,586.7062525156723,593.1102905273438,71672600,593.1102905273438
2026-03-23,605.2290168379654,608.0764143267019,519.7782492802263,525.233154296875,102875800,525.233154296875
2026-03-30,535.883343696494,592.0013159983247,528.0505763156577,573.9281005859375,92820100,573.9281005859375
2026-04-06,577.1550600255348,637.9886903650855,564.237040555954,629.2767333984375,83440800,629.2767333984375
2026-04-13,628.9171049842822,690.8796961433965,623.8218517976288,687.9124145507812,68137800,687.9124145507812
2026-04-20,680.7290629343753,682.7472119777293,652.4452797301233,674.4049682617188,55425000,674.4049682617188
2026-04-27,670.3787012119802,681.8680530211274,599.4444422163757,608.1863403320312,116528500,608.1863403320312
2026-05-04,607.3770532145722,624.401252312388,597.5461381719273,609.0654907226562,79155100,609.0654907226562
2026-05-11,604.010226065425,623.15245867742,592.0512775753251,613.6612548828125,65850400,613.6612548828125
2026-05-18,608.5459867273304,615.020028108794,594.2592398491976,609.6949462890625,62016700,609.6949462890625
2026-05-25,608.3261929971383,642.4045930906016,604.7394904446162,631.92431640625,71956700,631.92431640625
2026-06-01,629.8163226102596,641.8052115357444,582.3702434655938,592.450927734375,121971700,592.450927734375
2026-06-08,591.4518070058346,597.076598494671,556.4942175611765,566.4549560546875,85508200,566.4549560546875
2026-06-15,579.9000244140625,605.8099975585938,563.0999755859375,577.219970703125,78300600,577.219970703125
2026-06-22,572.02001953125,575.8099975585938,540.1799926757812,550.25,78308700,550.25
2026-06-29,560.0,628.280029296875,551.4299926757812,582.9000244140625,100364700,582.9000244140625
2026-07-06,594.8400268554688,677.8599853515625,577.0700073242188,669.2100219726562,117030000,669.2100219726562
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,19809100,656.72998046875
